gbest_fitness,mean_fitness,std_fitness,gbest_fitness_change,sum_dist_center,sum_dist_gbest,not_updata_count,iter_time,action
0.7887827754020691,1.0,0.0,0.787282407283783,0.23766997456550598,0.3694319427013397,68.0,0.7379999756813049,0.0
0.7905233502388,1.0,0.0,0.7890270948410034,0.24038465321063995,0.37201356887817383,69.0,0.7400000095367432,0.0
0.7910754084587097,1.0,0.0,0.7895797491073608,0.24123845994472504,0.37244275212287903,70.0,0.7419999837875366,0.0
0.7926474213600159,1.0,0.0,0.7911539077758789,0.24317196011543274,0.37390971183776855,71.0,0.7440000176429749,0.0
0.7927887439727783,1.0,0.0,0.7912953495979309,0.24326840043067932,0.3739360570907593,72.0,0.7459999918937683,0.0
0.7921470403671265,1.0,0.0,0.7906463146209717,0.23951052129268646,0.3711405396461487,73.0,0.7480000257492065,0.0
0.7924902439117432,1.0,0.0,0.7909830808639526,0.23715239763259888,0.36964449286460876,74.0,0.75,0.0
0.7938051223754883,1.0,0.0,0.7923004031181335,0.23906467854976654,0.3713131248950958,75.0,0.7519999742507935,0.0
0.7957983613014221,1.0,0.0,0.7942959070205688,0.24101698398590088,0.37408795952796936,76.0,0.7540000081062317,0.0
0.8000749945640564,1.0,0.0,0.7985880374908447,0.2504875957965851,0.38253897428512573,77.0,0.7559999823570251,0.0
0.8003191351890564,1.0,0.0,0.7988330125808716,0.2506006062030792,0.3825816214084625,78.0,0.7580000162124634,0.0
0.8015316724777222,1.0,0.0,0.8000469207763672,0.2520116865634918,0.3836081624031067,79.0,0.7599999904632568,0.0
0.8029523491859436,1.0,0.0,0.8014672994613647,0.2526176869869232,0.38454535603523254,80.0,0.7620000243186951,0.0
0.8029025793075562,1.0,0.0,0.8014131188392639,0.25071147084236145,0.38293394446372986,81.0,0.7639999985694885,0.0
0.8030849099159241,1.0,0.0,0.8015901446342468,0.24824342131614685,0.3810994327068329,82.0,0.765999972820282,0.0
0.8034664988517761,1.0,0.0,0.8019708395004272,0.24827417731285095,0.3809334337711334,83.0,0.7680000066757202,0.0
0.7995253801345825,1.0,0.0,0.8050507307052612,0.2447039783000946,0.3888985514640808,0.0,0.7699999809265137,0.060644280165433884
0.8002587556838989,1.0,0.0,0.8058000802993774,0.24282300472259521,0.38748565316200256,1.0,0.7720000147819519,0.051531217992305756
0.8031829595565796,1.0,0.0,0.808704674243927,0.24639901518821716,0.39066988229751587,2.0,0.7739999890327454,0.03738192841410637
0.8054144382476807,1.0,0.0,0.8109079003334045,0.2510488033294678,0.3948097229003906,3.0,0.7760000228881836,0.02509576454758644
0.8068056106567383,1.0,0.0,0.8122796416282654,0.25413092970848083,0.39744287729263306,4.0,0.777999997138977,0.015004454180598259
0.8082047700881958,1.0,0.0,0.8136693835258484,0.2559659481048584,0.399433970451355,5.0,0.7799999713897705,0.008645821362733841
0.7908212542533875,1.0,0.0,0.8300743699073792,0.25485673546791077,0.39544206857681274,0.0,0.7820000052452087,0.06061811372637749
0.8015343546867371,1.0,0.0,0.8394072651863098,0.28280749917030334,0.4189251959323883,1.0,0.7839999794960022,0.05208997055888176
0.8035544157028198,1.0,0.0,0.8412742018699646,0.2864645719528198,0.4221983551979065,2.0,0.7860000133514404,0.03740709275007248
0.8062887787818909,1.0,0.0,0.8437292575836182,0.29290270805358887,0.4282645881175995,3.0,0.7879999876022339,0.025140121579170227
0.806143581867218,1.0,0.0,0.843704104423523,0.2908089756965637,0.42681095004081726,4.0,0.7900000214576721,0.014859034679830074
0.7971289157867432,1.0,0.0,0.8535580039024353,0.2920355498790741,0.425985187292099,0.0,0.7919999957084656,0.06065220385789871
0.8004263639450073,1.0,0.0,0.856378436088562,0.29969629645347595,0.4323141574859619,1.0,0.7940000295639038,0.05233164131641388
0.802614152431488,1.0,0.0,0.8584463596343994,0.30175045132637024,0.4343559741973877,2.0,0.7960000038146973,0.037410490214824677
0.8026206493377686,1.0,0.0,0.8584522604942322,0.30161452293395996,0.43457430601119995,3.0,0.7979999780654907,0.025126487016677856
0.8021296858787537,1.0,0.0,0.8597856760025024,0.30153360962867737,0.4346969723701477,0.0,0.800000011920929,0.060731835663318634
0.8025949001312256,1.0,0.0,0.8603227734565735,0.301183819770813,0.4349096119403839,1.0,0.8019999861717224,0.05245336890220642
0.803746223449707,1.0,0.0,0.8615432381629944,0.30152714252471924,0.4354424774646759,2.0,0.8040000200271606,0.03745822235941887
0.8038928508758545,1.0,0.0,0.8618396520614624,0.300178200006485,0.4344998896121979,3.0,0.8059999942779541,0.02519567310810089
0.805058479309082,1.0,0.0,0.8630269169807434,0.3004720211029053,0.4349273443222046,4.0,0.8080000281333923,0.014820242300629616
0.8059976100921631,1.0,0.0,0.864059567451477,0.30008938908576965,0.4348270297050476,5.0,0.8100000023841858,0.008549431338906288
0.8066690564155579,1.0,0.0,0.8649431467056274,0.29802411794662476,0.4343353509902954,6.0,0.8119999766349792,0.005216307006776333
0.8072543144226074,1.0,0.0,0.8655756115913391,0.2976857125759125,0.4346033036708832,7.0,0.8140000104904175,0.0024614697322249413
0.8073533773422241,1.0,0.0,0.8657795786857605,0.2964583933353424,0.4335726797580719,8.0,0.8159999847412109,0.0
0.8093021512031555,1.0,0.0,0.8676210045814514,0.2989092171192169,0.4360906183719635,9.0,0.8180000185966492,0.0
0.8103419542312622,1.0,0.0,0.8686486482620239,0.29947689175605774,0.4370671510696411,10.0,0.8199999928474426,0.0
0.8116816282272339,1.0,0.0,0.8699033260345459,0.3005896508693695,0.4381990134716034,11.0,0.8220000267028809,0.0
0.8126674294471741,1.0,0.0,0.8708800077438354,0.3012659251689911,0.4392373561859131,12.0,0.8240000009536743,0.0
0.8139849901199341,1.0,0.0,0.8720645904541016,0.30351895093917847,0.4413803815841675,13.0,0.8259999752044678,0.0
0.8147156238555908,1.0,0.0,0.8727353811264038,0.30413272976875305,0.4423372745513916,14.0,0.828000009059906,0.0
0.8166453838348389,1.0,0.0,0.8745164275169373,0.3067428171634674,0.44514861702919006,15.0,0.8299999833106995,0.0
0.8186577558517456,1.0,0.0,0.8763675689697266,0.3096921145915985,0.4477151036262512,16.0,0.8320000171661377,0.0
0.8194249272346497,1.0,0.0,0.8772308230400085,0.3094327449798584,0.44741374254226685,17.0,0.8339999914169312,0.0
0.8199763894081116,1.0,0.0,0.8780020475387573,0.3075670003890991,0.44660425186157227,18.0,0.8360000252723694,0.0
0.8234875202178955,1.0,0.0,0.8814365267753601,0.31074827909469604,0.4501931369304657,19.0,0.8379999995231628,0.0
0.8238216638565063,1.0,0.0,0.8817083239555359,0.31143030524253845,0.45080238580703735,20.0,0.8399999737739563,0.0
0.8252254128456116,1.0,0.0,0.8830502033233643,0.31305962800979614,0.4525485336780548,21.0,0.8420000076293945,0.0
0.8252560496330261,1.0,0.0,0.8833582401275635,0.30997687578201294,0.45045197010040283,22.0,0.843999981880188,0.0
0.8258765935897827,1.0,0.0,0.884195864200592,0.3081333637237549,0.44973617792129517,23.0,0.8460000157356262,0.0
0.8277778625488281,1.0,0.0,0.8866758346557617,0.303135484457016,0.4471418559551239,24.0,0.8479999899864197,0.0
0.8283935785293579,1.0,0.0,0.8871867060661316,0.30485549569129944,0.44805318117141724,25.0,0.8500000238418579,0.0
0.8290788531303406,1.0,0.0,0.8878554105758667,0.3056131899356842,0.4491570293903351,26.0,0.8519999980926514,0.0
0.8299177885055542,1.0,0.0,0.8887913227081299,0.30534055829048157,0.44911473989486694,27.0,0.8539999723434448,0.0
0.8310202360153198,1.0,0.0,0.8899769186973572,0.3046654760837555,0.4493284523487091,28.0,0.8560000061988831,0.0
0.8316642045974731,1.0,0.0,0.8909125924110413,0.3015780448913574,0.4476492404937744,29.0,0.8579999804496765,0.0
0.832590639591217,1.0,0.0,0.8920499682426453,0.29939866065979004,0.44716185331344604,30.0,0.8600000143051147,0.0
0.8332825303077698,1.0,0.0,0.892878532409668,0.29812508821487427,0.44647711515426636,31.0,0.8619999885559082,0.0
0.8349514007568359,1.0,0.0,0.894453227519989,0.2997741103172302,0.4483557939529419,32.0,0.8640000224113464,0.0
0.8348205089569092,1.0,0.0,0.8944826126098633,0.29804274439811707,0.44652053713798523,33.0,0.8659999966621399,0.0
0.835786759853363,1.0,0.0,0.8957300782203674,0.2953120768070221,0.44462350010871887,34.0,0.8679999709129333,0.0
0.835786759853363,1.0,0.0,0.8957300782203674,0.2953120768070221,0.44462350010871887,35.0,0.8700000047683716,0.0
0.8357501029968262,1.0,0.0,0.8959323167800903,0.2928965985774994,0.44290924072265625,36.0,0.871999979019165,0.0
0.8386407494544983,1.0,0.0,0.8986347913742065,0.2967262864112854,0.44640323519706726,37.0,0.8740000128746033,0.0
0.8169566988945007,1.0,0.0,0.9181844592094421,0.28764715790748596,0.4370054304599762,0.0,0.8759999871253967,0.061961524188518524
0.8168654441833496,1.0,0.0,0.9186816811561584,0.28426146507263184,0.43457216024398804,1.0,0.878000020980835,0.0538475327193737
0.8183045983314514,1.0,0.0,0.9205911159515381,0.28204381465911865,0.43403440713882446,2.0,0.8799999952316284,0.038522738963365555
0.8199338316917419,1.0,0.0,0.9221301674842834,0.28335028886795044,0.4356253743171692,3.0,0.8820000290870667,0.026221370324492455
0.8259146809577942,1.0,0.0,0.9260993003845215,0.2989461123943329,0.4486759603023529,4.0,0.8840000033378601,0.015554564073681831
0.8305729627609253,1.0,0.0,0.9306488633155823,0.30197176337242126,0.4523867964744568,5.0,0.8859999775886536,0.00866623967885971
0.8323042392730713,1.0,0.0,0.9319839477539062,0.30494844913482666,0.4549918472766876,6.0,0.8880000114440918,0.00525469146668911
0.8333846926689148,1.0,0.0,0.9335784912109375,0.30256491899490356,0.45392873883247375,7.0,0.8899999856948853,0.0024551106616854668
0.8342134952545166,1.0,0.0,0.9342843294143677,0.3033258318901062,0.4553755521774292,8.0,0.8920000195503235,0.0
0.8347147107124329,1.0,0.0,0.9348796010017395,0.3030405044555664,0.4549722969532013,9.0,0.8939999938011169,0.0
0.8410256505012512,1.0,0.0,0.9393932223320007,0.3171638548374176,0.4668327569961548,10.0,0.8960000276565552,0.0
0.841272234916687,1.0,0.0,0.9398175477981567,0.31626489758491516,0.4665912985801697,11.0,0.8980000019073486,0.0
0.8444710373878479,1.0,0.0,0.9419267773628235,0.3247216045856476,0.47408798336982727,12.0,0.8999999761581421,0.0
0.8450842499732971,1.0,0.0,0.942398726940155,0.32591018080711365,0.4750339984893799,13.0,0.9020000100135803,0.0
0.8455271124839783,1.0,0.0,0.9427112340927124,0.3271870017051697,0.4759449362754822,14.0,0.9039999842643738,0.0
0.8457043170928955,1.0,0.0,0.942954957485199,0.3268361985683441,0.4757530689239502,15.0,0.906000018119812,0.0
0.8478463888168335,1.0,0.0,0.9450461864471436,0.3284664452075958,0.4776476323604584,16.0,0.9079999923706055,0.0
0.848344087600708,1.0,0.0,0.9454823732376099,0.3290438950061798,0.47813162207603455,17.0,0.9100000262260437,0.0
0.8486220240592957,1.0,0.0,0.9465762376785278,0.32430192828178406,0.4746882915496826,18.0,0.9120000004768372,0.0
0.8495446443557739,1.0,0.0,0.9477611184120178,0.3233233392238617,0.47484901547431946,19.0,0.9139999747276306,0.0
0.8504127860069275,1.0,0.0,0.9485098123550415,0.3245408833026886,0.4752824306488037,20.0,0.9160000085830688,0.0
0.8514418601989746,1.0,0.0,0.949729323387146,0.32373541593551636,0.4745408892631531,21.0,0.9179999828338623,0.0
0.8517104983329773,1.0,0.0,0.9502306580543518,0.32265257835388184,0.4738861620426178,22.0,0.9200000166893005,0.0
0.8521886467933655,1.0,0.0,0.9508253931999207,0.3226286470890045,0.47303223609924316,23.0,0.921999990940094,0.0
0.8597068190574646,1.0,0.0,0.9568554759025574,0.3354073464870453,0.4842255711555481,24.0,0.9240000247955322,0.0
0.8405876755714417,1.0,0.0,0.9760356545448303,0.34055840969085693,0.4621432423591614,0.0,0.9259999990463257,0.0626235157251358
0.8421102166175842,1.0,0.0,0.9772801995277405,0.34219345450401306,0.46365153789520264,1.0,0.9279999732971191,0.055178117007017136
0.8437901735305786,1.0,0.0,0.9785373210906982,0.34491872787475586,0.46608808636665344,2.0,0.9300000071525574,0.03916001692414284
0.8068187236785889,0.9962123036384583,0.0,1.0,0.3402330279350281,0.4664096534252167,0.0,0.9319999814033508,0.0619446262717247
0.8069344162940979,0.9958342909812927,0.0,1.0,0.3402286171913147,0.46653035283088684,1.0,0.9340000152587891,0.05493469536304474
0.806655764579773,0.995665431022644,0.0,1.0,0.33925554156303406,0.4656568169593811,2.0,0.9359999895095825,0.03884795308113098
0.8066467642784119,0.9953312277793884,0.0,1.0,0.3387335240840912,0.4651324152946472,3.0,0.9380000233650208,0.026128113269805908
0.8066868782043457,0.995165228843689,0.0,1.0,0.3388950824737549,0.4652925729751587,4.0,0.9399999976158142,0.01532873697578907
0.7833375334739685,0.9840030670166016,0.0,1.0,0.3364991545677185,0.4595119059085846,0.0,0.9419999718666077,0.06137317419052124
0.7841594815254211,0.983110785484314,0.0,1.0,0.3382367491722107,0.46135416626930237,1.0,0.9440000057220459,0.05429532751441002
0.785123884677887,0.9823885560035706,0.0,1.0,0.3405757546424866,0.4632737636566162,2.0,0.9459999799728394,0.03817703574895859
0.7841857671737671,0.9805394411087036,0.0,1.0,0.33697065711021423,0.4603012204170227,3.0,0.9480000138282776,0.02545875869691372
0.7844154834747314,0.9794374108314514,0.0,1.0,0.3379535973072052,0.4615761339664459,4.0,0.949999988079071,0.014708410948514938
0.7840369939804077,0.9787816405296326,0.0,1.0,0.3370385468006134,0.4607725739479065,5.0,0.9520000219345093,0.00793751422315836
0.7668440341949463,0.9688447117805481,0.0,1.0,0.33474236726760864,0.46975523233413696,0.0,0.9539999961853027,0.060940682888031006
0.7678189277648926,0.9682748317718506,0.0,1.0,0.33767494559288025,0.4723215401172638,1.0,0.9559999704360962,0.05379040911793709
0.7688521146774292,0.9651130437850952,0.0,1.0,0.33931970596313477,0.47331735491752625,2.0,0.9580000042915344,0.037607450038194656
0.7695352435112,0.9637725353240967,0.0,1.0,0.34095409512519836,0.47481897473335266,3.0,0.9599999785423279,0.024865198880434036
0.7706965208053589,0.9625253677368164,0.0,1.0,0.3437218964099884,0.4775741994380951,4.0,0.9620000123977661,0.014231396839022636
0.7698684334754944,0.961578369140625,0.0,1.0,0.34117379784584045,0.47515764832496643,5.0,0.9639999866485596,0.0077707357704639435
0.7735125422477722,0.9591032862663269,0.0,1.0,0.3503562808036804,0.48259222507476807,6.0,0.9660000205039978,0.004806238226592541
0.7726162075996399,0.9574007987976074,0.0,1.0,0.34718000888824463,0.4800621569156647,7.0,0.9679999947547913,0.001967274583876133
0.77118319272995,0.9559789299964905,0.0,1.0,0.34278202056884766,0.4765007495880127,8.0,0.9700000286102295,0.0
0.7718690037727356,0.9549468755722046,0.0,1.0,0.34355616569519043,0.4767192304134369,9.0,0.972000002861023,0.0
0.7711726427078247,0.9538288712501526,0.0,1.0,0.3409697711467743,0.47480908036231995,10.0,0.9739999771118164,0.0
0.7713315486907959,0.9532289505004883,0.0,1.0,0.3409731090068817,0.4745369851589203,11.0,0.9760000109672546,0.0
0.7713611125946045,0.9512751698493958,0.0,1.0,0.340278685092926,0.4743393361568451,12.0,0.9779999852180481,0.0
0.7741899490356445,0.9503133296966553,0.0,1.0,0.3480129539966583,0.48041534423828125,13.0,0.9800000190734863,0.0
0.7742788791656494,0.9491720795631409,0.0,1.0,0.3475182354450226,0.4805435240268707,14.0,0.9819999933242798,0.0
0.7752572298049927,0.9486247897148132,0.0,1.0,0.3500485122203827,0.4826277494430542,15.0,0.984000027179718,0.0
0.7762691974639893,0.9479581117630005,0.0,1.0,0.3524833619594574,0.4847280979156494,16.0,0.9860000014305115,0.0
0.7759813070297241,0.9467093348503113,0.0,1.0,0.351594477891922,0.48385515809059143,17.0,0.9879999756813049,0.0
0.7767252922058105,0.9450759887695312,0.0,1.0,0.352580726146698,0.48479893803596497,18.0,0.9900000095367432,0.0
0.7751916646957397,0.9436584711074829,0.0,1.0,0.34794050455093384,0.48124241828918457,19.0,0.9919999837875366,0.0
0.7756004929542542,0.9436482787132263,0.0,1.0,0.3489778935909271,0.4819713532924652,20.0,0.9940000176429749,0.0
0.7761114239692688,0.9432711005210876,0.0,1.0,0.35027289390563965,0.4830845296382904,21.0,0.9959999918937683,0.0
0.7770175933837891,0.9424611926078796,0.0,1.0,0.35246604681015015,0.4849635660648346,22.0,0.9980000257492065,0.0
